time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.145043039321899414e+01,-1.650000000000000000e+01,2.125715637207031250e+01,2.049837589263916016e+00,6.000000000000000000e+00,1.646842002868652344e+01,-4.279129028320312500e+00
3.147005033493041992e+01,-1.696875000000000000e+01,2.091497993469238281e+01,1.966447234153747559e+00,5.625000000000000000e+00,1.602135658264160156e+01,-4.393078327178955078e+00
3.149028873443603516e+01,-1.743750000000000000e+01,2.045703887939453125e+01,1.981335997581481934e+00,5.531250000000000000e+00,1.557594966888427734e+01,-4.313952922821044922e+00
3.151023411750793457e+01,-1.865625000000000000e+01,1.994249534606933594e+01,1.950806498527526855e+00,4.968750000000000000e+00,1.513054370880126953e+01,-4.234828472137451172e+00
3.153027415275573730e+01,-1.856250000000000000e+01,1.954371643066406250e+01,1.821997880935668945e+00,4.500000000000000000e+00,1.462811374664306641e+01,-4.302685260772705078e+00
3.155025768280029297e+01,-1.865625000000000000e+01,1.908705520629882812e+01,1.742328882217407227e+00,3.750000000000000000e+00,1.423807239532470703e+01,-4.269651889801025391e+00
3.157074642181396484e+01,-1.837500000000000000e+01,1.857122993469238281e+01,1.806357622146606445e+00,2.812500000000000000e+00,1.373647117614746094e+01,-4.240972042083740234e+00
3.159045481681823730e+01,-1.893750000000000000e+01,1.826774787902832031e+01,1.877060174942016602e+00,2.250000000000000000e+00,1.345798873901367188e+01,-4.203585624694824219e+00
3.161088967323303223e+01,-1.950000000000000000e+01,1.804094314575195312e+01,1.789194226264953613e+00,3.375000000000000000e+00,1.312331295013427734e+01,-4.216645240783691406e+00
3.163097190856933594e+01,-1.978125000000000000e+01,1.764373207092285156e+01,1.659055471420288086e+00,3.093750000000000000e+00,1.250932312011718750e+01,-4.288854122161865234e+00
3.165099024772644043e+01,-2.015625000000000000e+01,1.741571044921875000e+01,1.665694713592529297e+00,3.281250000000000000e+00,1.217547607421875000e+01,-4.205376148223876953e+00
3.167085623741149902e+01,-2.062500000000000000e+01,1.735809516906738281e+01,1.714607238769531250e+00,3.000000000000000000e+00,1.217630577087402344e+01,-4.108839988708496094e+00
3.169094610214233398e+01,-2.100000000000000000e+01,1.707611274719238281e+01,1.486642956733703613e+00,3.093750000000000000e+00,1.178543472290039062e+01,-4.172343730926513672e+00
3.171110391616821289e+01,-2.118750000000000000e+01,1.684687042236328125e+01,1.587787866592407227e+00,2.718750000000000000e+00,1.167387580871582031e+01,-4.176696777343750000e+00
3.173165273666381836e+01,-2.165625000000000000e+01,1.673407936096191406e+01,1.496602416038513184e+00,2.625000000000000000e+00,1.133919906616210938e+01,-4.189755439758300781e+00
3.175127530097961426e+01,-2.184375000000000000e+01,1.650483703613281250e+01,1.597748160362243652e+00,2.718750000000000000e+00,1.128383445739746094e+01,-4.143663883209228516e+00
3.177151632308959961e+01,-2.212500000000000000e+01,1.650483703613281250e+01,1.597748160362243652e+00,3.093750000000000000e+00,1.106071662902832031e+01,-4.152369022369384766e+00
3.179162216186523438e+01,-2.231250000000000000e+01,1.650483703613281250e+01,1.597748160362243652e+00,2.625000000000000000e+00,1.106071662902832031e+01,-4.152369022369384766e+00
3.181243276596069336e+01,-2.334375000000000000e+01,1.639082527160644531e+01,1.601067304611206055e+00,2.625000000000000000e+00,1.092897415161132812e+01,-4.237146377563476562e+00
3.183214449882507324e+01,-2.371875000000000000e+01,1.587960338592529297e+01,1.474248647689819336e+00,2.625000000000000000e+00,1.064989757537841797e+01,-4.296493530273437500e+00
3.185231733322143555e+01,-2.371875000000000000e+01,1.599239540100097656e+01,1.565434098243713379e+00,2.812500000000000000e+00,1.076133251190185547e+01,-4.292037487030029297e+00
3.187247657775878906e+01,-2.428125000000000000e+01,1.578525733947753906e+01,1.524230360984802246e+00,2.625000000000000000e+00,1.070610427856445312e+01,-4.246058940887451172e+00
3.189253163337707520e+01,-2.418750000000000000e+01,1.567069149017333984e+01,1.527566790580749512e+00,2.625000000000000000e+00,1.064989757537841797e+01,-4.296493530273437500e+00
3.191248989105224609e+01,-2.484375000000000000e+01,1.590100765228271484e+01,1.426389694213867188e+00,2.437500000000000000e+00,1.098481845855712891e+01,-4.222435951232910156e+00
3.193318343162536621e+01,-2.540625000000000000e+01,1.601320648193359375e+01,1.612062931060791016e+00,2.625000000000000000e+00,1.109528255462646484e+01,-4.313768386840820312e+00
3.195287942886352539e+01,-2.587500000000000000e+01,1.589982509613037109e+01,1.520894765853881836e+00,2.531250000000000000e+00,1.098384189605712891e+01,-4.318825721740722656e+00
3.197258639335632324e+01,-2.550000000000000000e+01,1.572856712341308594e+01,1.478646159172058105e+00,1.781250000000000000e+00,1.081619071960449219e+01,-4.374605655670166016e+00
3.199316096305847168e+01,-2.587500000000000000e+01,1.572856712341308594e+01,1.478646159172058105e+00,1.687500000000000000e+00,1.081619071960449219e+01,-4.374605655670166016e+00
3.201360368728637695e+01,-2.596875000000000000e+01,1.567069149017333984e+01,1.527566790580749512e+00,2.062500000000000000e+00,1.076095867156982422e+01,-4.328939437866210938e+00
3.203418540954589844e+01,-2.653125000000000000e+01,1.567069149017333984e+01,1.527566790580749512e+00,1.312500000000000000e+00,1.070572662353515625e+01,-4.283273696899414062e+00
3.205460691452026367e+01,-2.578125000000000000e+01,1.561400032043457031e+01,1.481982588768005371e+00,9.375000000000000000e-01,1.076095867156982422e+01,-4.328939437866210938e+00
3.207502985000610352e+01,-2.587500000000000000e+01,1.584313297271728516e+01,1.475309848785400391e+00,7.500000000000000000e-01,1.092763233184814453e+01,-4.369549274444580078e+00
3.209439396858215332e+01,-2.596875000000000000e+01,1.589982509613037109e+01,1.520894765853881836e+00,-1.125000000000000000e+00,1.098384189605712891e+01,-4.318825721740722656e+00
3.211525726318359375e+01,-2.521875000000000000e+01,1.584313297271728516e+01,1.475309848785400391e+00,-5.625000000000000000e-01,1.076095867156982422e+01,-4.328939437866210938e+00
3.213546824455261230e+01,-2.531250000000000000e+01,1.584313297271728516e+01,1.475309848785400391e+00,-3.750000000000000000e-01,1.064951801300048828e+01,-4.333996772766113281e+00
3.215507078170776367e+01,-2.512500000000000000e+01,1.590100765228271484e+01,1.426389694213867188e+00,1.875000000000000000e-01,1.064951801300048828e+01,-4.333996772766113281e+00
3.217535948753356934e+01,-2.596875000000000000e+01,1.572384452819824219e+01,1.576141238212585449e+00,-9.375000000000000000e-02,1.059428596496582031e+01,-4.288330554962158203e+00
3.219545292854309082e+01,-2.578125000000000000e+01,1.583907318115234375e+01,1.478741645812988281e+00,0.000000000000000000e+00,1.059428596496582031e+01,-4.288330554962158203e+00
3.221568751335144043e+01,-2.625000000000000000e+01,1.600968170166015625e+01,1.521539092063903809e+00,0.000000000000000000e+00,1.076095867156982422e+01,-4.328939437866210938e+00
3.223621082305908203e+01,-2.625000000000000000e+01,1.612490844726562500e+01,1.424139618873596191e+00,-5.625000000000000000e-01,1.092860889434814453e+01,-4.273159027099609375e+00
3.225566887855529785e+01,-2.512500000000000000e+01,1.629439926147460938e+01,1.561385273933410645e+00,-5.625000000000000000e-01,1.104005050659179688e+01,-4.268102645874023438e+00
3.227453970909118652e+01,-2.568750000000000000e+01,1.652262115478515625e+01,1.555482387542724609e+00,-1.875000000000000000e-01,1.126293277740478516e+01,-4.257988452911376953e+00
3.229543590545654297e+01,-2.540625000000000000e+01,1.686607170104980469e+01,1.452180743217468262e+00,-2.812500000000000000e-01,1.154007053375244141e+01,-4.389929771423339844e+00
3.231552267074584961e+01,-2.559375000000000000e+01,1.698018264770507812e+01,1.449229121208190918e+00,-2.812500000000000000e-01,1.165151214599609375e+01,-4.384873390197753906e+00
3.233634805679321289e+01,-2.540625000000000000e+01,1.703667831420898438e+01,1.494977474212646484e+00,-6.562500000000000000e-01,1.165151214599609375e+01,-4.384873390197753906e+00
3.235544514656066895e+01,-2.540625000000000000e+01,1.732028198242187500e+01,1.629272699356079102e+00,-4.687500000000000000e-01,1.181916236877441406e+01,-4.329092979431152344e+00
3.237632775306701660e+01,-2.475000000000000000e+01,1.743439292907714844e+01,1.626321077346801758e+00,0.000000000000000000e+00,1.198681259155273438e+01,-4.273313045501708984e+00
3.239623594284057617e+01,-2.568750000000000000e+01,1.743439292907714844e+01,1.626321077346801758e+00,-3.750000000000000000e-01,1.200095844268798828e+01,-4.382205486297607422e+00
3.241656756401062012e+01,-2.521875000000000000e+01,1.760499954223632812e+01,1.669118165969848633e+00,-3.750000000000000000e-01,1.205622005462646484e+01,-4.427896499633789062e+00
3.243740224838256836e+01,-2.484375000000000000e+01,1.771911048889160156e+01,1.666167259216308594e+00,-9.375000000000000000e-02,1.216787433624267578e+01,-4.423015594482421875e+00
3.245674610137939453e+01,-2.484375000000000000e+01,1.800382804870605469e+01,1.706012725830078125e+00,9.375000000000000000e-02,1.233705425262451172e+01,-4.271302700042724609e+00
3.247665262222290039e+01,-2.531250000000000000e+01,1.843481254577636719e+01,1.694866538047790527e+00,0.000000000000000000e+00,1.244757747650146484e+01,-4.362683773040771484e+00
3.249591279029846191e+01,-2.512500000000000000e+01,1.837802696228027344e+01,1.649125695228576660e+00,0.000000000000000000e+00,1.244757747650146484e+01,-4.362683773040771484e+00
3.251670145988464355e+01,-2.484375000000000000e+01,1.866412734985351562e+01,1.688935756683349609e+00,-8.437500000000000000e-01,1.255923175811767578e+01,-4.357802867889404297e+00
3.253658866882324219e+01,-2.475000000000000000e+01,1.877878379821777344e+01,1.685970306396484375e+00,9.375000000000000000e-02,1.278140830993652344e+01,-4.444302558898925781e+00
3.255603027343750000e+01,-2.437500000000000000e+01,1.895131492614746094e+01,1.634298324584960938e+00,2.812500000000000000e-01,1.278140830993652344e+01,-4.444302558898925781e+00
3.257664465904235840e+01,-2.540625000000000000e+01,1.906597328186035156e+01,1.631333708763122559e+00,-1.875000000000000000e-01,1.272501564025878906e+01,-4.494873523712158203e+00
3.259703588485717773e+01,-2.437500000000000000e+01,1.912275695800781250e+01,1.677074551582336426e+00,-3.750000000000000000e-01,1.289193058013916016e+01,-4.535682678222656250e+00
3.261750435829162598e+01,-2.475000000000000000e+01,1.923741531372070312e+01,1.674108386039733887e+00,5.625000000000000000e-01,1.289306259155273438e+01,-4.439421653747558594e+00
3.263722634315490723e+01,-2.493750000000000000e+01,1.946564102172851562e+01,1.762625575065612793e+00,0.000000000000000000e+00,1.305997848510742188e+01,-4.480230808258056641e+00
3.265753412246704102e+01,-2.465625000000000000e+01,1.946564102172851562e+01,1.762625575065612793e+00,-2.812500000000000000e-01,1.311637115478515625e+01,-4.429660320281982422e+00
3.267758250236511230e+01,-2.446875000000000000e+01,1.952096366882324219e+01,1.711865425109863281e+00,-2.812500000000000000e-01,1.322689437866210938e+01,-4.521040916442871094e+00
3.269783377647399902e+01,-2.428125000000000000e+01,1.963403701782226562e+01,1.802948117256164551e+00,-4.687500000000000000e-01,1.322689437866210938e+01,-4.521040916442871094e+00
3.271761846542358398e+01,-2.409375000000000000e+01,1.980616950988769531e+01,1.750955820083618164e+00,1.875000000000000000e-01,1.345133495330810547e+01,-4.415018558502197266e+00
3.273785138130187988e+01,-2.418750000000000000e+01,1.974837112426757812e+01,1.799722909927368164e+00,-2.812500000000000000e-01,1.345133495330810547e+01,-4.415018558502197266e+00
3.275849294662475586e+01,-2.465625000000000000e+01,1.980616950988769531e+01,1.750955820083618164e+00,-5.625000000000000000e-01,1.333854866027832031e+01,-4.516160011291503906e+00
3.277852487564086914e+01,-2.493750000000000000e+01,1.969183540344238281e+01,1.754181981086730957e+00,-5.625000000000000000e-01,1.328215503692626953e+01,-4.566730976104736328e+00
3.279832839965820312e+01,-2.531250000000000000e+01,1.974837112426757812e+01,1.799722909927368164e+00,0.000000000000000000e+00,1.345133495330810547e+01,-4.415018558502197266e+00
3.281834506988525391e+01,-2.418750000000000000e+01,1.974837112426757812e+01,1.799722909927368164e+00,-1.875000000000000000e-01,1.317050075531005859e+01,-4.571611881256103516e+00
3.283844947814941406e+01,-2.456250000000000000e+01,1.963529968261718750e+01,1.708640933036804199e+00,-4.687500000000000000e-01,1.322576236724853516e+01,-4.617301940917968750e+00
3.285829210281372070e+01,-2.446875000000000000e+01,1.969183540344238281e+01,1.754181981086730957e+00,-1.875000000000000000e-01,1.328215503692626953e+01,-4.566730976104736328e+00
3.287815904617309570e+01,-2.521875000000000000e+01,1.963529968261718750e+01,1.708640933036804199e+00,-6.562500000000000000e-01,1.322576236724853516e+01,-4.617301940917968750e+00
3.289838862419128418e+01,-2.512500000000000000e+01,1.946316528320312500e+01,1.760631561279296875e+00,0.000000000000000000e+00,1.305997848510742188e+01,-4.480230808258056641e+00
3.291856932640075684e+01,-2.484375000000000000e+01,1.923575782775878906e+01,1.672774076461791992e+00,-2.812500000000000000e-01,1.305884742736816406e+01,-4.576492786407470703e+00
3.293848228454589844e+01,-2.540625000000000000e+01,1.923575782775878906e+01,1.672774076461791992e+00,-7.500000000000000000e-01,1.289193058013916016e+01,-4.535682678222656250e+00
3.296049571037292480e+01,-2.484375000000000000e+01,1.923575782775878906e+01,1.672774076461791992e+00,9.375000000000000000e-02,1.294719219207763672e+01,-4.581372737884521484e+00
3.297869110107421875e+01,-2.606250000000000000e+01,1.900835037231445312e+01,1.584918260574340820e+00,-1.875000000000000000e-01,1.278027629852294922e+01,-4.540563583374023438e+00
3.299925971031188965e+01,-2.512500000000000000e+01,1.883621788024902344e+01,1.636908888816833496e+00,-3.750000000000000000e-01,1.272501564025878906e+01,-4.494873523712158203e+00
3.301951670646667480e+01,-2.540625000000000000e+01,1.883621788024902344e+01,1.636908888816833496e+00,-4.687500000000000000e-01,1.261222934722900391e+01,-4.596015453338623047e+00
3.303939723968505859e+01,-2.559375000000000000e+01,1.860754776000976562e+01,1.643359780311584473e+00,-1.875000000000000000e-01,1.250283813476562500e+01,-4.408373832702636719e+00
3.305993795394897461e+01,-2.559375000000000000e+01,1.849195098876953125e+01,1.740893006324768066e+00,-3.750000000000000000e-01,1.250170612335205078e+01,-4.504634380340576172e+00
3.307956814765930176e+01,-2.643750000000000000e+01,1.826454353332519531e+01,1.653035521507263184e+00,0.000000000000000000e+00,1.239118385314941406e+01,-4.413254261016845703e+00
3.309973526000976562e+01,-2.634375000000000000e+01,1.832107925415039062e+01,1.698576569557189941e+00,0.000000000000000000e+00,1.239118385314941406e+01,-4.413254261016845703e+00
3.311975884437561035e+01,-2.596875000000000000e+01,1.809367179870605469e+01,1.610719442367553711e+00,-9.375000000000000000e-02,1.222313594818115234e+01,-4.468705654144287109e+00
3.313987898826599121e+01,-2.615625000000000000e+01,1.797933769226074219e+01,1.613944649696350098e+00,-1.875000000000000000e-01,1.222313594818115234e+01,-4.468705654144287109e+00
3.316046810150146484e+01,-2.643750000000000000e+01,1.797933769226074219e+01,1.613944649696350098e+00,0.000000000000000000e+00,1.227839756011962891e+01,-4.514396190643310547e+00
3.318050336837768555e+01,-2.625000000000000000e+01,1.797933769226074219e+01,1.613944649696350098e+00,-1.875000000000000000e-01,1.227952861785888672e+01,-4.418134689331054688e+00
3.320050883293151855e+01,-2.606250000000000000e+01,1.809240913391113281e+01,1.705027341842651367e+00,-2.812500000000000000e-01,1.239005184173583984e+01,-4.509515285491943359e+00
3.322019815444946289e+01,-2.578125000000000000e+01,1.815020751953125000e+01,1.656261205673217773e+00,-2.812500000000000000e-01,1.244644546508789062e+01,-4.458944320678710938e+00
3.324030971527099609e+01,-2.596875000000000000e+01,1.809240913391113281e+01,1.705027341842651367e+00,-6.562500000000000000e-01,1.239005184173583984e+01,-4.509515285491943359e+00
3.326049137115478516e+01,-2.596875000000000000e+01,1.826580619812011719e+01,1.558728337287902832e+00,-2.812500000000000000e-01,1.250170612335205078e+01,-4.504634380340576172e+00
3.328033185005187988e+01,-2.596875000000000000e+01,1.832234191894531250e+01,1.604269385337829590e+00,-9.375000000000000000e-02,1.255923175811767578e+01,-4.357802867889404297e+00
3.330030560493469238e+01,-2.503125000000000000e+01,1.860754776000976562e+01,1.643359780311584473e+00,-9.375000000000000000e-02,1.255809974670410156e+01,-4.454063415527343750e+00
